0,0,0,0,1330,0,0,0,0,0,1533,0,0,0,0,0,12515.0247226583
0,0,0,0,1330,0,0,0,0,0,1533,0,0,0,0,0,12515.0247226583
0,0,0,0,1330,0,0,0,0,0,0,1694,0,0,0,0,11702.7410227486
0,0,0,0,1330,0,0,0,0,0,0,1694,0,0,0,0,11702.7410227486
0,0,0,0,1330,0,0,0,0,0,0,1694,0,0,0,0,11702.7410227486
0,0,0,0,1330,0,0,0,0,0,0,1694,0,0,0,0,11702.7410227486
0,0,0,0,1330,0,0,0,0,0,0,1694,0,0,0,0,11702.7410227486
0,0,0,0,1330,0,0,0,0,0,0,1694,0,0,0,0,11702.7410227486
0,0,0,0,1330,0,0,0,0,0,0,1694,0,0,0,0,11702.7410227486
0,0,0,0,1330,0,0,0,0,0,0,1694,0,0,0,0,11702.7410227486
0,0,0,0,1330,0,0,0,0,0,0,1694,0,0,0,0,11702.7410227486
0,0,0,0,0,1533,0,0,0,0,1330,0,0,0,0,1330,3561.99088792658
0,0,0,0,0,1533,0,0,0,0,1330,0,0,0,0,1330,3561.99088792658
0,0,0,0,0,1533,0,0,0,0,1330,0,0,0,0,1330,3561.99088792658
0,0,0,0,0,1533,0,0,0,0,1330,0,0,0,0,0,13207.890846088
0,0,0,0,0,1533,0,0,0,0,1330,0,0,0,0,0,13207.890846088
0,0,0,0,0,1533,0,0,0,0,1330,0,0,0,0,0,13207.890846088
0,0,0,0,0,1533,0,0,0,0,1330,0,0,0,0,0,13207.890846088
0,0,0,0,0,1533,0,0,0,0,1330,0,0,0,0,0,13207.890846088
0,0,0,0,0,1533,0,0,0,0,1330,0,0,0,0,0,13207.890846088
0,0,0,0,0,1533,0,0,0,0,0,1533,0,0,0,0,13644.5140325696
0,0,0,0,0,1533,0,0,0,0,0,1533,0,0,0,0,13644.5140325696
0,0,0,0,0,1533,0,0,0,0,0,1533,0,0,0,0,13644.5140325696
0,0,0,0,0,1533,0,0,0,0,0,1533,0,0,0,0,13644.5140325696
0,0,0,0,0,1533,0,0,0,0,0,1533,0,0,0,0,13644.5140325696
0,0,0,0,0,1533,0,0,0,0,0,1533,0,0,0,0,13644.5140325696
0,0,0,0,0,1533,0,0,0,0,0,1533,0,0,0,0,13644.5140325696
0,0,0,0,0,1533,0,0,0,0,0,1533,0,0,0,0,13644.5140325696
0,0,0,0,0,1533,0,0,0,0,0,1533,0,0,0,0,13644.5140325696
0,0,0,0,0,1533,0,0,0,0,0,0,1694,0,0,0,-628.507499712643
0,0,0,0,0,1533,0,0,0,0,0,0,1694,0,0,0,-628.507499712643
0,0,0,0,0,1533,0,0,0,0,0,0,1694,0,0,0,-628.507499712643
0,0,0,0,0,1533,0,0,0,0,0,0,1694,0,0,0,-628.507499712643
0,0,0,0,0,1533,0,0,0,0,0,0,1694,0,0,0,-628.507499712643
0,0,0,0,0,1533,0,0,0,0,0,0,1694,0,0,0,-628.507499712643
0,0,0,0,0,1533,0,0,0,0,0,0,1694,0,0,0,-628.507499712643
0,0,0,0,0,1533,0,0,0,0,0,0,1694,0,0,0,-628.507499712643
0,0,0,0,0,1533,0,0,0,0,0,0,1694,0,0,0,-628.507499712643
0,0,0,0,0,0,1694,0,0,0,0,1330,0,0,0,0,12451.0027859653
0,0,0,0,0,0,1694,0,0,0,0,1330,0,0,0,0,12451.0027859653
0,0,0,0,0,0,1694,0,0,0,0,1330,0,0,0,0,12451.0027859653
0,0,0,0,0,0,1694,0,0,0,0,1330,0,0,0,0,12451.0027859653
0,0,0,0,0,0,1694,0,0,0,0,1330,0,0,0,0,12451.0027859653
0,0,0,0,0,0,1694,0,0,0,0,1330,0,0,0,0,12451.0027859653
0,0,0,0,0,0,1694,0,0,0,0,1330,0,0,0,0,12451.0027859653
0,0,0,0,0,0,1694,0,0,0,0,1330,0,0,0,0,12451.0027859653
0,0,0,0,0,0,1694,0,0,0,0,1330,0,0,0,0,12451.0027859653
0,0,0,0,0,0,1694,0,0,0,0,0,1533,0,0,0,-665.623481139777
0,0,0,0,0,0,1694,0,0,0,0,0,1533,0,0,0,-665.623481139777
0,0,0,0,0,0,1694,0,0,0,0,0,1533,0,0,0,-665.623481139777
0,0,0,0,0,0,1694,0,0,0,0,0,1533,0,0,0,-665.623481139777
0,0,0,0,0,0,1694,0,0,0,0,0,1533,0,0,0,-665.623481139777
0,0,0,0,0,0,1694,0,0,0,0,0,1533,0,0,0,-665.623481139777
0,0,0,0,0,0,1694,0,0,0,0,0,1533,0,0,0,-665.623481139777
0,0,0,0,0,0,1694,0,0,0,0,0,1533,0,0,0,-665.623481139777
0,0,0,0,0,0,1694,0,0,0,0,0,1533,0,0,0,-665.623481139777
0,0,0,0,0,0,1694,0,0,0,0,0,0,1694,0,0,-1968.57742495005
0,0,0,0,0,0,1694,0,0,0,0,0,0,1694,0,0,-1968.57742495005
0,0,0,0,0,0,1694,0,0,0,0,0,0,1694,0,0,-1968.57742495005
0,0,0,0,0,0,1694,0,0,0,0,0,0,1694,0,0,-1968.57742495005
0,0,0,0,0,0,1694,0,0,0,0,0,0,1694,0,0,-1968.57742495005
0,0,0,0,0,0,1694,0,0,0,0,0,0,1694,0,0,-1968.57742495005
0,0,0,0,0,0,1694,0,0,0,0,0,0,1694,0,0,-1968.57742495005
0,0,0,0,0,0,1694,0,0,0,0,0,0,1694,0,0,-1968.57742495005
0,0,0,0,0,0,1694,0,0,0,0,0,0,1694,0,0,-1968.57742495005
0,7210,0,0,0,0,7210,0,0,0,0,7210,0,0,0,0,406345.293389834
0,7210,0,0,0,0,7210,0,0,0,0,7210,0,0,0,0,406345.293389834
0,7210,0,0,0,0,7210,0,0,0,0,7210,0,0,0,0,406345.293389834
0,7210,0,0,0,0,7210,0,0,0,0,0,8190,0,0,0,332741.493347591
0,7210,0,0,0,0,7210,0,0,0,0,0,8190,0,0,0,332741.493347591
0,7210,0,0,0,0,7210,0,0,0,0,0,8190,0,0,0,332741.493347591
0,7210,0,0,0,0,7210,0,0,0,0,0,0,8960,0,0,323074.338336564
0,7210,0,0,0,0,7210,0,0,0,0,0,0,8960,0,0,323074.338336564
0,7210,0,0,0,0,7210,0,0,0,0,0,0,8960,0,0,323074.338336564
0,7210,0,0,0,0,0,8190,0,0,0,0,7210,0,0,0,334078.420872567
0,7210,0,0,0,0,0,8190,0,0,0,0,7210,0,0,0,334078.420872567
0,7210,0,0,0,0,0,8190,0,0,0,0,7210,0,0,0,334078.420872567
0,7210,0,0,0,0,0,8190,0,0,0,0,0,8190,0,0,329713.469935313
0,7210,0,0,0,0,0,8190,0,0,0,0,0,8190,0,0,329713.469935313
0,7210,0,0,0,0,0,8190,0,0,0,0,0,8190,0,0,329713.469935313
0,7210,0,0,0,0,0,8190,0,0,0,0,0,0,8960,0,336531.242452739
0,7210,0,0,0,0,0,8190,0,0,0,0,0,0,8960,0,336531.242452739
0,7210,0,0,0,0,0,8190,0,0,0,0,0,0,8960,0,336531.242452739
0,7210,0,0,0,0,0,0,8960,0,0,0,0,7210,0,0,323160.688477254
0,7210,0,0,0,0,0,0,8960,0,0,0,0,7210,0,0,323160.688477254
0,7210,0,0,0,0,0,0,8960,0,0,0,0,7210,0,0,323160.688477254
0,7210,0,0,0,0,0,0,8960,0,0,0,0,0,8190,0,334887.909211136
0,7210,0,0,0,0,0,0,8960,0,0,0,0,0,8190,0,334887.909211136
0,7210,0,0,0,0,0,0,8960,0,0,0,0,0,8190,0,334887.909211136
0,7210,0,0,0,0,0,0,8960,0,0,0,0,0,0,8960,361495.832778498
0,7210,0,0,0,0,0,0,8960,0,0,0,0,0,0,8960,361495.832778498
0,7210,0,0,0,0,0,0,8960,0,0,0,0,0,0,8960,361495.832778498
0,0,8190,0,0,0,0,7210,0,0,0,0,7210,0,0,0,336042.806021661
0,0,8190,0,0,0,0,7210,0,0,0,0,7210,0,0,0,336042.806021661
0,0,8190,0,0,0,0,7210,0,0,0,0,7210,0,0,0,336042.806021661
0,0,8190,0,0,0,0,7210,0,0,0,0,0,8190,0,0,331677.855084407
0,0,8190,0,0,0,0,7210,0,0,0,0,0,8190,0,0,331677.855084407
0,0,8190,0,0,0,0,7210,0,0,0,0,0,8190,0,0,331677.855084407
0,0,8190,0,0,0,0,7210,0,0,0,0,0,0,8960,0,338495.627601832
0,0,8190,0,0,0,0,7210,0,0,0,0,0,0,8960,0,338495.627601832
0,0,8190,0,0,0,0,7210,0,0,0,0,0,0,8960,0,338495.627601832
0,0,8190,0,0,0,0,0,8190,0,0,0,0,7210,0,0,332915.750940866
0,0,8190,0,0,0,0,0,8190,0,0,0,0,7210,0,0,332915.750940866
0,0,8190,0,0,0,0,0,8190,0,0,0,0,7210,0,0,332915.750940866
0,0,8190,0,0,0,0,0,8190,0,0,0,0,0,8190,0,344642.971674748
0,0,8190,0,0,0,0,0,8190,0,0,0,0,0,8190,0,344642.971674748
0,0,8190,0,0,0,0,0,8190,0,0,0,0,0,8190,0,344642.971674748
0,0,8190,0,0,0,0,0,8190,0,0,0,0,0,0,8960,371250.89524211
0,0,8190,0,0,0,0,0,8190,0,0,0,0,0,0,8960,371250.89524211
0,0,8190,0,0,0,0,0,8190,0,0,0,0,0,0,8960,371250.89524211
0,0,8190,0,0,0,0,0,0,8960,0,0,0,0,7210,0,338575.581435805
0,0,8190,0,0,0,0,0,0,8960,0,0,0,0,7210,0,338575.581435805
0,0,8190,0,0,0,0,0,0,8960,0,0,0,0,7210,0,338575.581435805
0,0,8190,0,0,0,0,0,0,8960,0,0,0,0,0,8190,369729.290388774
0,0,8190,0,0,0,0,0,0,8960,0,0,0,0,0,8190,369729.290388774
0,0,8190,0,0,0,0,0,0,8960,0,0,0,0,0,8190,369729.290388774
0,0,8190,0,0,0,0,0,0,8960,0,0,0,0,0,0,412891.571662722
0,0,8190,0,0,0,0,0,0,8960,0,0,0,0,0,0,412891.571662722
0,0,8190,0,0,0,0,0,0,8960,0,0,0,0,0,0,412891.571662722
0,0,0,8960,0,0,0,0,7210,0,0,0,0,7210,0,0,323287.565163405
0,0,0,8960,0,0,0,0,7210,0,0,0,0,7210,0,0,323287.565163405
0,0,0,8960,0,0,0,0,7210,0,0,0,0,7210,0,0,323287.565163405
0,0,0,8960,0,0,0,0,7210,0,0,0,0,0,8190,0,335014.785897287
0,0,0,8960,0,0,0,0,7210,0,0,0,0,0,8190,0,335014.785897287
0,0,0,8960,0,0,0,0,7210,0,0,0,0,0,8190,0,335014.785897287
0,0,0,8960,0,0,0,0,7210,0,0,0,0,0,0,8960,361622.709464649
0,0,0,8960,0,0,0,0,7210,0,0,0,0,0,0,8960,361622.709464649
0,0,0,8960,0,0,0,0,7210,0,0,0,0,0,0,8960,361622.709464649
0,0,0,8960,0,0,0,0,0,8190,0,0,0,0,7210,0,336160.985764379
0,0,0,8960,0,0,0,0,0,8190,0,0,0,0,7210,0,336160.985764379
0,0,0,8960,0,0,0,0,0,8190,0,0,0,0,7210,0,336160.985764379
0,0,0,8960,0,0,0,0,0,8190,0,0,0,0,0,8190,367314.694717349
0,0,0,8960,0,0,0,0,0,8190,0,0,0,0,0,8190,367314.694717349
0,0,0,8960,0,0,0,0,0,8190,0,0,0,0,0,8190,367314.694717349
0,0,0,8960,0,0,0,0,0,8190,0,0,0,0,0,0,410476.975991297
0,0,0,8960,0,0,0,0,0,8190,0,0,0,0,0,0,410476.975991297
0,0,0,8960,0,0,0,0,0,8190,0,0,0,0,0,0,410476.975991297
0,0,0,8960,0,0,0,0,0,0,8960,0,0,0,0,7210,361696.740792401
0,0,0,8960,0,0,0,0,0,0,8960,0,0,0,0,7210,361696.740792401
0,0,0,8960,0,0,0,0,0,0,8960,0,0,0,0,7210,361696.740792401
0,0,0,8960,0,0,0,0,0,0,8960,0,0,0,0,0,409068.082608579
0,0,0,8960,0,0,0,0,0,0,8960,0,0,0,0,0,409068.082608579
0,0,0,8960,0,0,0,0,0,0,8960,0,0,0,0,0,409068.082608579
0,0,0,8960,0,0,0,0,0,0,8960,0,0,0,0,0,409068.082608579
0,0,0,8960,0,0,0,0,0,0,8960,0,0,0,0,0,409068.082608579
0,0,0,8960,0,0,0,0,0,0,8960,0,0,0,0,0,409068.082608579
0,0,0,0,9682,0,0,0,0,9682,0,0,0,0,9682,0,31410.1891454517
0,0,0,0,9682,0,0,0,0,9682,0,0,0,0,9682,0,31410.1891454517
0,0,0,0,9682,0,0,0,0,9682,0,0,0,0,9682,0,31410.1891454517
0,0,0,0,9682,0,0,0,0,9682,0,0,0,0,0,10998,73245.1697394399
0,0,0,0,9682,0,0,0,0,9682,0,0,0,0,0,10998,73245.1697394399
0,0,0,0,9682,0,0,0,0,9682,0,0,0,0,0,10998,73245.1697394399
0,0,0,0,9682,0,0,0,0,9682,0,0,0,0,0,0,131205.94745017
0,0,0,0,9682,0,0,0,0,9682,0,0,0,0,0,0,131205.94745017
0,0,0,0,9682,0,0,0,0,9682,0,0,0,0,0,0,131205.94745017
0,0,0,0,9682,0,0,0,0,0,10998,0,0,0,0,9682,74670.338886353
0,0,0,0,9682,0,0,0,0,0,10998,0,0,0,0,9682,74670.338886353
0,0,0,0,9682,0,0,0,0,0,10998,0,0,0,0,9682,74670.338886353
0,0,0,0,9682,0,0,0,0,0,10998,0,0,0,0,0,138283.283610934
0,0,0,0,9682,0,0,0,0,0,10998,0,0,0,0,0,138283.283610934
0,0,0,0,9682,0,0,0,0,0,10998,0,0,0,0,0,138283.283610934
0,0,0,0,9682,0,0,0,0,0,10998,0,0,0,0,0,138283.283610934
0,0,0,0,9682,0,0,0,0,0,10998,0,0,0,0,0,138283.283610934
0,0,0,0,9682,0,0,0,0,0,10998,0,0,0,0,0,138283.283610934
0,0,0,0,9682,0,0,0,0,0,0,12032,0,0,0,0,131297.996984676
0,0,0,0,9682,0,0,0,0,0,0,12032,0,0,0,0,131297.996984676
0,0,0,0,9682,0,0,0,0,0,0,12032,0,0,0,0,131297.996984676
0,0,0,0,9682,0,0,0,0,0,0,12032,0,0,0,0,131297.996984676
0,0,0,0,9682,0,0,0,0,0,0,12032,0,0,0,0,131297.996984676
0,0,0,0,9682,0,0,0,0,0,0,12032,0,0,0,0,131297.996984676
0,0,0,0,9682,0,0,0,0,0,0,12032,0,0,0,0,131297.996984676
0,0,0,0,9682,0,0,0,0,0,0,12032,0,0,0,0,131297.996984676
0,0,0,0,9682,0,0,0,0,0,0,12032,0,0,0,0,131297.996984676
0,0,0,0,0,10998,0,0,0,0,9682,0,0,0,0,9682,76764.3799281017
0,0,0,0,0,10998,0,0,0,0,9682,0,0,0,0,9682,76764.3799281017
0,0,0,0,0,10998,0,0,0,0,9682,0,0,0,0,9682,76764.3799281017
0,0,0,0,0,10998,0,0,0,0,9682,0,0,0,0,0,140377.324652683
0,0,0,0,0,10998,0,0,0,0,9682,0,0,0,0,0,140377.324652683
0,0,0,0,0,10998,0,0,0,0,9682,0,0,0,0,0,140377.324652683
0,0,0,0,0,10998,0,0,0,0,9682,0,0,0,0,0,140377.324652683
0,0,0,0,0,10998,0,0,0,0,9682,0,0,0,0,0,140377.324652683
0,0,0,0,0,10998,0,0,0,0,9682,0,0,0,0,0,140377.324652683
0,0,0,0,0,10998,0,0,0,0,0,10998,0,0,0,0,141696.92571464
0,0,0,0,0,10998,0,0,0,0,0,10998,0,0,0,0,141696.92571464
0,0,0,0,0,10998,0,0,0,0,0,10998,0,0,0,0,141696.92571464
0,0,0,0,0,10998,0,0,0,0,0,10998,0,0,0,0,141696.92571464
0,0,0,0,0,10998,0,0,0,0,0,10998,0,0,0,0,141696.92571464
0,0,0,0,0,10998,0,0,0,0,0,10998,0,0,0,0,141696.92571464
0,0,0,0,0,10998,0,0,0,0,0,10998,0,0,0,0,141696.92571464
0,0,0,0,0,10998,0,0,0,0,0,10998,0,0,0,0,141696.92571464
0,0,0,0,0,10998,0,0,0,0,0,10998,0,0,0,0,141696.92571464
0,0,0,0,0,10998,0,0,0,0,0,0,12032,0,0,0,35167.8262640633
0,0,0,0,0,10998,0,0,0,0,0,0,12032,0,0,0,35167.8262640633
0,0,0,0,0,10998,0,0,0,0,0,0,12032,0,0,0,35167.8262640633
0,0,0,0,0,10998,0,0,0,0,0,0,12032,0,0,0,35167.8262640633
0,0,0,0,0,10998,0,0,0,0,0,0,12032,0,0,0,35167.8262640633
0,0,0,0,0,10998,0,0,0,0,0,0,12032,0,0,0,35167.8262640633
0,0,0,0,0,10998,0,0,0,0,0,0,12032,0,0,0,35167.8262640633
0,0,0,0,0,10998,0,0,0,0,0,0,12032,0,0,0,35167.8262640633
0,0,0,0,0,10998,0,0,0,0,0,0,12032,0,0,0,35167.8262640633
0,0,0,0,0,0,12032,0,0,0,0,9682,0,0,0,0,131433.247950183
0,0,0,0,0,0,12032,0,0,0,0,9682,0,0,0,0,131433.247950183
0,0,0,0,0,0,12032,0,0,0,0,9682,0,0,0,0,131433.247950183
0,0,0,0,0,0,12032,0,0,0,0,9682,0,0,0,0,131433.247950183
0,0,0,0,0,0,12032,0,0,0,0,9682,0,0,0,0,131433.247950183
0,0,0,0,0,0,12032,0,0,0,0,9682,0,0,0,0,131433.247950183
0,0,0,0,0,0,12032,0,0,0,0,9682,0,0,0,0,131433.247950183
0,0,0,0,0,0,12032,0,0,0,0,9682,0,0,0,0,131433.247950183
0,0,0,0,0,0,12032,0,0,0,0,9682,0,0,0,0,131433.247950183
0,0,0,0,0,0,12032,0,0,0,0,0,10998,0,0,0,32593.8593220279
0,0,0,0,0,0,12032,0,0,0,0,0,10998,0,0,0,32593.8593220279
0,0,0,0,0,0,12032,0,0,0,0,0,10998,0,0,0,32593.8593220279
0,0,0,0,0,0,12032,0,0,0,0,0,10998,0,0,0,32593.8593220279
0,0,0,0,0,0,12032,0,0,0,0,0,10998,0,0,0,32593.8593220279
0,0,0,0,0,0,12032,0,0,0,0,0,10998,0,0,0,32593.8593220279
0,0,0,0,0,0,12032,0,0,0,0,0,10998,0,0,0,32593.8593220279
0,0,0,0,0,0,12032,0,0,0,0,0,10998,0,0,0,32593.8593220279
0,0,0,0,0,0,12032,0,0,0,0,0,10998,0,0,0,32593.8593220279
0,0,0,0,0,0,12032,0,0,0,0,0,0,12032,0,0,19612.2511643625
0,0,0,0,0,0,12032,0,0,0,0,0,0,12032,0,0,19612.2511643625
0,0,0,0,0,0,12032,0,0,0,0,0,0,12032,0,0,19612.2511643625
0,0,0,0,0,0,12032,0,0,0,0,0,0,12032,0,0,19612.2511643625
0,0,0,0,0,0,12032,0,0,0,0,0,0,12032,0,0,19612.2511643625
0,0,0,0,0,0,12032,0,0,0,0,0,0,12032,0,0,19612.2511643625
0,0,0,0,0,0,12032,0,0,0,0,0,0,12032,0,0,19612.2511643625
0,0,0,0,0,0,12032,0,0,0,0,0,0,12032,0,0,19612.2511643625
0,0,0,0,0,0,12032,0,0,0,0,0,0,12032,0,0,19612.2511643625
0,0,1442,0,0,0,0,1442,0,0,0,0,1442,0,0,0,54118.0407653747
0,0,1442,0,0,0,0,1442,0,0,0,0,1442,0,0,0,54118.0407653747
0,0,1442,0,0,0,0,1442,0,0,0,0,1442,0,0,0,54118.0407653747
0,0,1442,0,0,0,0,1442,0,0,0,0,0,1638,0,0,53245.0505779239
0,0,1442,0,0,0,0,1442,0,0,0,0,0,1638,0,0,53245.0505779239
0,0,1442,0,0,0,0,1442,0,0,0,0,0,1638,0,0,53245.0505779239
0,0,1442,0,0,0,0,1442,0,0,0,0,0,0,1792,0,54608.605081409
0,0,1442,0,0,0,0,1442,0,0,0,0,0,0,1792,0,54608.605081409
0,0,1442,0,0,0,0,1442,0,0,0,0,0,0,1792,0,54608.605081409
0,0,1442,0,0,0,0,0,1638,0,0,0,0,1442,0,0,53492.6297492157
0,0,1442,0,0,0,0,0,1638,0,0,0,0,1442,0,0,53492.6297492157
0,0,1442,0,0,0,0,0,1638,0,0,0,0,1442,0,0,53492.6297492157
0,0,1442,0,0,0,0,0,1638,0,0,0,0,0,1638,0,55838.0738959922
0,0,1442,0,0,0,0,0,1638,0,0,0,0,0,1638,0,55838.0738959922
0,0,1442,0,0,0,0,0,1638,0,0,0,0,0,1638,0,55838.0738959922
0,0,1442,0,0,0,0,0,1638,0,0,0,0,0,0,1792,61159.6586094645
0,0,1442,0,0,0,0,0,1638,0,0,0,0,0,0,1792,61159.6586094645
0,0,1442,0,0,0,0,0,1638,0,0,0,0,0,0,1792,61159.6586094645
0,0,1442,0,0,0,0,0,0,1792,0,0,0,0,1442,0,54624.5958482034
0,0,1442,0,0,0,0,0,0,1792,0,0,0,0,1442,0,54624.5958482034
0,0,1442,0,0,0,0,0,0,1792,0,0,0,0,1442,0,54624.5958482034
0,0,1442,0,0,0,0,0,0,1792,0,0,0,0,0,1638,60855.3376387974
0,0,1442,0,0,0,0,0,0,1792,0,0,0,0,0,1638,60855.3376387974
0,0,1442,0,0,0,0,0,0,1792,0,0,0,0,0,1638,60855.3376387974
0,0,1442,0,0,0,0,0,0,1792,0,0,0,0,0,0,69487.793893587
0,0,1442,0,0,0,0,0,0,1792,0,0,0,0,0,0,69487.793893587
0,0,1442,0,0,0,0,0,0,1792,0,0,0,0,0,0,69487.793893587
0,0,0,1638,0,0,0,0,1442,0,0,0,0,1442,0,0,53856.4047768257
0,0,0,1638,0,0,0,0,1442,0,0,0,0,1442,0,0,53856.4047768257
0,0,0,1638,0,0,0,0,1442,0,0,0,0,1442,0,0,53856.4047768257
0,0,0,1638,0,0,0,0,1442,0,0,0,0,0,1638,0,56201.8489236022
0,0,0,1638,0,0,0,0,1442,0,0,0,0,0,1638,0,56201.8489236022
0,0,0,1638,0,0,0,0,1442,0,0,0,0,0,1638,0,56201.8489236022
0,0,0,1638,0,0,0,0,1442,0,0,0,0,0,0,1792,61523.4336370745
0,0,0,1638,0,0,0,0,1442,0,0,0,0,0,0,1792,61523.4336370745
0,0,0,1638,0,0,0,0,1442,0,0,0,0,0,0,1792,61523.4336370745
0,0,0,1638,0,0,0,0,0,1638,0,0,0,0,1442,0,56431.0888970206
0,0,0,1638,0,0,0,0,0,1638,0,0,0,0,1442,0,56431.0888970206
0,0,0,1638,0,0,0,0,0,1638,0,0,0,0,1442,0,56431.0888970206
0,0,0,1638,0,0,0,0,0,1638,0,0,0,0,0,1638,62661.8306876145
0,0,0,1638,0,0,0,0,0,1638,0,0,0,0,0,1638,62661.8306876145
0,0,0,1638,0,0,0,0,0,1638,0,0,0,0,0,1638,62661.8306876145
0,0,0,1638,0,0,0,0,0,1638,0,0,0,0,0,0,71294.2869424041
0,0,0,1638,0,0,0,0,0,1638,0,0,0,0,0,0,71294.2869424041
0,0,0,1638,0,0,0,0,0,1638,0,0,0,0,0,0,71294.2869424041
0,0,0,1638,0,0,0,0,0,0,1792,0,0,0,0,1442,61538.2399026249
0,0,0,1638,0,0,0,0,0,0,1792,0,0,0,0,1442,61538.2399026249
0,0,0,1638,0,0,0,0,0,0,1792,0,0,0,0,1442,61538.2399026249
0,0,0,1638,0,0,0,0,0,0,1792,0,0,0,0,0,71012.5082658605
0,0,0,1638,0,0,0,0,0,0,1792,0,0,0,0,0,71012.5082658605
0,0,0,1638,0,0,0,0,0,0,1792,0,0,0,0,0,71012.5082658605
0,0,0,1638,0,0,0,0,0,0,1792,0,0,0,0,0,71012.5082658605
0,0,0,1638,0,0,0,0,0,0,1792,0,0,0,0,0,71012.5082658605
0,0,0,1638,0,0,0,0,0,0,1792,0,0,0,0,0,71012.5082658605
0,0,0,0,1792,0,0,0,0,1442,0,0,0,0,1442,0,54648.0915308241
0,0,0,0,1792,0,0,0,0,1442,0,0,0,0,1442,0,54648.0915308241
0,0,0,0,1792,0,0,0,0,1442,0,0,0,0,1442,0,54648.0915308241
0,0,0,0,1792,0,0,0,0,1442,0,0,0,0,0,1638,60878.8333214181
0,0,0,0,1792,0,0,0,0,1442,0,0,0,0,0,1638,60878.8333214181
0,0,0,0,1792,0,0,0,0,1442,0,0,0,0,0,1638,60878.8333214181
0,0,0,0,1792,0,0,0,0,1442,0,0,0,0,0,0,69511.2895762076
0,0,0,0,1792,0,0,0,0,1442,0,0,0,0,0,0,69511.2895762076
0,0,0,0,1792,0,0,0,0,1442,0,0,0,0,0,0,69511.2895762076
0,0,0,0,1792,0,0,0,0,0,1638,0,0,0,0,1442,61091.0925560647
0,0,0,0,1792,0,0,0,0,0,1638,0,0,0,0,1442,61091.0925560647
0,0,0,0,1792,0,0,0,0,0,1638,0,0,0,0,1442,61091.0925560647
0,0,0,0,1792,0,0,0,0,0,1638,0,0,0,0,0,70565.3609193002
0,0,0,0,1792,0,0,0,0,0,1638,0,0,0,0,0,70565.3609193002
0,0,0,0,1792,0,0,0,0,0,1638,0,0,0,0,0,70565.3609193002
0,0,0,0,1792,0,0,0,0,0,1638,0,0,0,0,0,70565.3609193002
0,0,0,0,1792,0,0,0,0,0,1638,0,0,0,0,0,70565.3609193002
0,0,0,0,1792,0,0,0,0,0,1638,0,0,0,0,0,70565.3609193002
0,0,0,0,1792,0,0,0,0,0,0,1792,0,0,0,0,69524.9990813469
0,0,0,0,1792,0,0,0,0,0,0,1792,0,0,0,0,69524.9990813469
0,0,0,0,1792,0,0,0,0,0,0,1792,0,0,0,0,69524.9990813469
0,0,0,0,1792,0,0,0,0,0,0,1792,0,0,0,0,69524.9990813469
0,0,0,0,1792,0,0,0,0,0,0,1792,0,0,0,0,69524.9990813469
0,0,0,0,1792,0,0,0,0,0,0,1792,0,0,0,0,69524.9990813469
0,0,0,0,1792,0,0,0,0,0,0,1792,0,0,0,0,69524.9990813469
0,0,0,0,1792,0,0,0,0,0,0,1792,0,0,0,0,69524.9990813469
0,0,0,0,1792,0,0,0,0,0,0,1792,0,0,0,0,69524.9990813469
6240,0,0,0,0,5280,0,0,0,0,5280,0,0,0,0,5280,252776.798269693
6240,0,0,0,0,5280,0,0,0,0,5280,0,0,0,0,0,297993.200331008
6240,0,0,0,0,5280,0,0,0,0,5280,0,0,0,0,0,297993.200331008
6240,0,0,0,0,5280,0,0,0,0,0,6240,0,0,0,0,301580.805017361
6240,0,0,0,0,5280,0,0,0,0,0,6240,0,0,0,0,301580.805017361
6240,0,0,0,0,5280,0,0,0,0,0,6240,0,0,0,0,301580.805017361
6240,0,0,0,0,5280,0,0,0,0,0,0,7008,0,0,0,247528.517026417
6240,0,0,0,0,5280,0,0,0,0,0,0,7008,0,0,0,247528.517026417
6240,0,0,0,0,5280,0,0,0,0,0,0,7008,0,0,0,247528.517026417
6240,0,0,0,0,0,6240,0,0,0,0,5280,0,0,0,0,306852.17331148
6240,0,0,0,0,0,6240,0,0,0,0,5280,0,0,0,0,306852.17331148
6240,0,0,0,0,0,6240,0,0,0,0,5280,0,0,0,0,306852.17331148
6240,0,0,0,0,0,6240,0,0,0,0,0,6240,0,0,0,258137.094236738
6240,0,0,0,0,0,6240,0,0,0,0,0,6240,0,0,0,258137.094236738
6240,0,0,0,0,0,6240,0,0,0,0,0,6240,0,0,0,258137.094236738
6240,0,0,0,0,0,6240,0,0,0,0,0,0,7008,0,0,256233.741795305
6240,0,0,0,0,0,6240,0,0,0,0,0,0,7008,0,0,256233.741795305
6240,0,0,0,0,0,6240,0,0,0,0,0,0,7008,0,0,256233.741795305
6240,0,0,0,0,0,0,7008,0,0,0,0,5280,0,0,0,255175.879893043
6240,0,0,0,0,0,0,7008,0,0,0,0,5280,0,0,0,255175.879893043
6240,0,0,0,0,0,0,7008,0,0,0,0,5280,0,0,0,255175.879893043
6240,0,0,0,0,0,0,7008,0,0,0,0,0,6240,0,0,258214.387559205
6240,0,0,0,0,0,0,7008,0,0,0,0,0,6240,0,0,258214.387559205
6240,0,0,0,0,0,0,7008,0,0,0,0,0,6240,0,0,258214.387559205
6240,0,0,0,0,0,0,7008,0,0,0,0,0,0,7008,0,269852.17501533
