0,0,1208,0,0,0,0,0,1448,0,0,0,0,0,1448,0,-14303.9541299669
0,0,1208,0,0,0,0,0,1448,0,0,0,0,0,1448,0,-14303.9541299669
0,0,1208,0,0,0,0,0,1448,0,0,0,0,0,1448,0,-14303.9541299669
0,0,1208,0,0,0,0,0,1448,0,0,0,0,0,0,1640,-8112.48561800235
0,0,1208,0,0,0,0,0,1448,0,0,0,0,0,0,1640,-8112.48561800235
0,0,1208,0,0,0,0,0,1448,0,0,0,0,0,0,1640,-8112.48561800235
0,0,1208,0,0,0,0,0,0,1640,0,0,0,0,1208,0,-31165.611114381
0,0,1208,0,0,0,0,0,0,1640,0,0,0,0,1208,0,-31165.611114381
0,0,1208,0,0,0,0,0,0,1640,0,0,0,0,1208,0,-31165.611114381
0,0,1208,0,0,0,0,0,0,1640,0,0,0,0,0,1448,-7463.85295506309
0,0,1208,0,0,0,0,0,0,1640,0,0,0,0,0,1448,-7463.85295506309
0,0,1208,0,0,0,0,0,0,1640,0,0,0,0,0,1448,-7463.85295506309
0,0,1208,0,0,0,0,0,0,1640,0,0,0,0,0,0,2966.91128132309
0,0,1208,0,0,0,0,0,0,1640,0,0,0,0,0,0,2966.91128132309
0,0,1208,0,0,0,0,0,0,1640,0,0,0,0,0,0,2966.91128132309
0,0,0,1448,0,0,0,0,1208,0,0,0,0,1208,0,0,-20855.284210917
0,0,0,1448,0,0,0,0,1208,0,0,0,0,1208,0,0,-20855.284210917
0,0,0,1448,0,0,0,0,1208,0,0,0,0,1208,0,0,-20855.284210917
0,0,0,1448,0,0,0,0,1208,0,0,0,0,0,1448,0,3032.60348598693
0,0,0,1448,0,0,0,0,1208,0,0,0,0,0,1448,0,3032.60348598693
0,0,0,1448,0,0,0,0,1208,0,0,0,0,0,1448,0,3032.60348598693
0,0,0,1448,0,0,0,0,1208,0,0,0,0,0,0,1640,9224.07199795151
0,0,0,1448,0,0,0,0,1208,0,0,0,0,0,0,1640,9224.07199795151
0,0,0,1448,0,0,0,0,1208,0,0,0,0,0,0,1640,9224.07199795151
0,0,0,1448,0,0,0,0,0,1448,0,0,0,0,1208,0,13957.57553027
0,0,0,1448,0,0,0,0,0,1448,0,0,0,0,1208,0,13957.57553027
0,0,0,1448,0,0,0,0,0,1448,0,0,0,0,1208,0,13957.57553027
0,0,0,1448,0,0,0,0,0,1448,0,0,0,0,0,1448,37659.3336895879
0,0,0,1448,0,0,0,0,0,1448,0,0,0,0,0,1448,37659.3336895879
0,0,0,1448,0,0,0,0,0,1448,0,0,0,0,0,1448,37659.3336895879
0,0,0,1448,0,0,0,0,0,1448,0,0,0,0,0,0,48090.0979259741
0,0,0,1448,0,0,0,0,0,1448,0,0,0,0,0,0,48090.0979259741
0,0,0,1448,0,0,0,0,0,1448,0,0,0,0,0,0,48090.0979259741
0,0,0,1448,0,0,0,0,0,0,1640,0,0,0,0,1208,22046.688333649
0,0,0,1448,0,0,0,0,0,0,1640,0,0,0,0,1208,22046.688333649
0,0,0,1448,0,0,0,0,0,0,1640,0,0,0,0,1208,22046.688333649
0,0,0,1448,0,0,0,0,0,0,1640,0,0,0,0,0,48690.683724992
0,0,0,1448,0,0,0,0,0,0,1640,0,0,0,0,0,48690.683724992
0,0,0,1448,0,0,0,0,0,0,1640,0,0,0,0,0,48690.683724992
0,0,0,1448,0,0,0,0,0,0,1640,0,0,0,0,0,48690.683724992
0,0,0,1448,0,0,0,0,0,0,1640,0,0,0,0,0,48690.683724992
0,0,0,1448,0,0,0,0,0,0,1640,0,0,0,0,0,48690.683724992
0,0,0,0,1640,0,0,0,0,1208,0,0,0,0,1208,0,-10817.7304983004
0,0,0,0,1640,0,0,0,0,1208,0,0,0,0,1208,0,-10817.7304983004
0,0,0,0,1640,0,0,0,0,1208,0,0,0,0,1208,0,-10817.7304983004
0,0,0,0,1640,0,0,0,0,1208,0,0,0,0,0,1448,12884.0276610175
0,0,0,0,1640,0,0,0,0,1208,0,0,0,0,0,1448,12884.0276610175
0,0,0,0,1640,0,0,0,0,1208,0,0,0,0,0,1448,12884.0276610175
0,0,0,0,1640,0,0,0,0,1208,0,0,0,0,0,0,23314.7918974037
0,0,0,0,1640,0,0,0,0,1208,0,0,0,0,0,0,23314.7918974037
0,0,0,0,1640,0,0,0,0,1208,0,0,0,0,0,0,23314.7918974037
0,0,0,0,1640,0,0,0,0,0,1448,0,0,0,0,1208,22999.7425168352
0,0,0,0,1640,0,0,0,0,0,1448,0,0,0,0,1208,22999.7425168352
0,0,0,0,1640,0,0,0,0,0,1448,0,0,0,0,1208,22999.7425168352
0,0,0,0,1640,0,0,0,0,0,1448,0,0,0,0,0,49643.7379081782
0,0,0,0,1640,0,0,0,0,0,1448,0,0,0,0,0,49643.7379081782
0,0,0,0,1640,0,0,0,0,0,1448,0,0,0,0,0,49643.7379081782
0,0,0,0,1640,0,0,0,0,0,1448,0,0,0,0,0,49643.7379081782
0,0,0,0,1640,0,0,0,0,0,1448,0,0,0,0,0,49643.7379081782
0,0,0,0,1640,0,0,0,0,0,1448,0,0,0,0,0,49643.7379081782
0,0,0,0,1640,0,0,0,0,0,0,1640,0,0,0,0,35187.5848008273
0,0,0,0,1640,0,0,0,0,0,0,1640,0,0,0,0,35187.5848008273
0,0,0,0,1640,0,0,0,0,0,0,1640,0,0,0,0,35187.5848008273
0,0,0,0,1640,0,0,0,0,0,0,1640,0,0,0,0,35187.5848008273
0,0,0,0,1640,0,0,0,0,0,0,1640,0,0,0,0,35187.5848008273
0,0,0,0,1640,0,0,0,0,0,0,1640,0,0,0,0,35187.5848008273
0,0,0,0,1640,0,0,0,0,0,0,1640,0,0,0,0,35187.5848008273
0,0,0,0,1640,0,0,0,0,0,0,1640,0,0,0,0,35187.5848008273
0,0,0,0,1640,0,0,0,0,0,0,1640,0,0,0,0,35187.5848008273
0,1980,0,0,0,0,1980,0,0,0,0,1980,0,0,0,0,-97020.6034085743
0,1980,0,0,0,0,1980,0,0,0,0,1980,0,0,0,0,-97020.6034085743
0,1980,0,0,0,0,1980,0,0,0,0,1980,0,0,0,0,-97020.6034085743
0,1980,0,0,0,0,1980,0,0,0,0,0,2340,0,0,0,-62721.9750090714
0,1980,0,0,0,0,1980,0,0,0,0,0,2340,0,0,0,-62721.9750090714
0,1980,0,0,0,0,1980,0,0,0,0,0,2340,0,0,0,-62721.9750090714
0,1980,0,0,0,0,1980,0,0,0,0,0,0,2628,0,0,-61929.577361994
0,1980,0,0,0,0,1980,0,0,0,0,0,0,2628,0,0,-61929.577361994
0,1980,0,0,0,0,1980,0,0,0,0,0,0,2628,0,0,-61929.577361994
0,1980,0,0,0,0,0,2340,0,0,0,0,1980,0,0,0,-42433.6140314564
0,1980,0,0,0,0,0,2340,0,0,0,0,1980,0,0,0,-42433.6140314564
0,1980,0,0,0,0,0,2340,0,0,0,0,1980,0,0,0,-42433.6140314564
0,1980,0,0,0,0,0,2340,0,0,0,0,0,2340,0,0,-8336.60915926862
0,1980,0,0,0,0,0,2340,0,0,0,0,0,2340,0,0,-8336.60915926862
0,1980,0,0,0,0,0,2340,0,0,0,0,0,2340,0,0,-8336.60915926862
0,1980,0,0,0,0,0,2340,0,0,0,0,0,0,2628,0,-960.129237991875
0,1980,0,0,0,0,0,2340,0,0,0,0,0,0,2628,0,-960.129237991875
0,1980,0,0,0,0,0,2340,0,0,0,0,0,0,2628,0,-960.129237991875
0,1980,0,0,0,0,0,0,2628,0,0,0,0,1980,0,0,-38486.484218202
0,1980,0,0,0,0,0,0,2628,0,0,0,0,1980,0,0,-38486.484218202
0,1980,0,0,0,0,0,0,2628,0,0,0,0,1980,0,0,-38486.484218202
0,1980,0,0,0,0,0,0,2628,0,0,0,0,0,2340,0,-272.405014415607
0,1980,0,0,0,0,0,0,2628,0,0,0,0,0,2340,0,-272.405014415607
0,1980,0,0,0,0,0,0,2628,0,0,0,0,0,2340,0,-272.405014415607
0,1980,0,0,0,0,0,0,2628,0,0,0,0,0,0,2628,9048.14332054543
0,1980,0,0,0,0,0,0,2628,0,0,0,0,0,0,2628,9048.14332054543
0,1980,0,0,0,0,0,0,2628,0,0,0,0,0,0,2628,9048.14332054543
0,0,2340,0,0,0,0,1980,0,0,0,0,1980,0,0,0,-12623.3556147933
0,0,2340,0,0,0,0,1980,0,0,0,0,1980,0,0,0,-12623.3556147933
0,0,2340,0,0,0,0,1980,0,0,0,0,1980,0,0,0,-12623.3556147933
0,0,2340,0,0,0,0,1980,0,0,0,0,0,2340,0,0,21473.6492573945
0,0,2340,0,0,0,0,1980,0,0,0,0,0,2340,0,0,21473.6492573945
0,0,2340,0,0,0,0,1980,0,0,0,0,0,2340,0,0,21473.6492573945
0,0,2340,0,0,0,0,1980,0,0,0,0,0,0,2628,0,28850.1291786713
0,0,2340,0,0,0,0,1980,0,0,0,0,0,0,2628,0,28850.1291786713
0,0,2340,0,0,0,0,1980,0,0,0,0,0,0,2628,0,28850.1291786713
0,0,2340,0,0,0,0,0,2340,0,0,0,0,1980,0,0,40259.1686811121
0,0,2340,0,0,0,0,0,2340,0,0,0,0,1980,0,0,40259.1686811121
0,0,2340,0,0,0,0,0,2340,0,0,0,0,1980,0,0,40259.1686811121
0,0,2340,0,0,0,0,0,2340,0,0,0,0,0,2340,0,78473.2478848985
0,0,2340,0,0,0,0,0,2340,0,0,0,0,0,2340,0,78473.2478848985
0,0,2340,0,0,0,0,0,2340,0,0,0,0,0,2340,0,78473.2478848985
0,0,2340,0,0,0,0,0,2340,0,0,0,0,0,0,2628,87793.7962198596
0,0,2340,0,0,0,0,0,2340,0,0,0,0,0,0,2628,87793.7962198596
0,0,2340,0,0,0,0,0,2340,0,0,0,0,0,0,2628,87793.7962198596
0,0,2340,0,0,0,0,0,0,2628,0,0,0,0,1980,0,50556.6969044046
0,0,2340,0,0,0,0,0,0,2628,0,0,0,0,1980,0,50556.6969044046
0,0,2340,0,0,0,0,0,0,2628,0,0,0,0,1980,0,50556.6969044046
0,0,2340,0,0,0,0,0,0,2628,0,0,0,0,0,2340,88430.5779083561
0,0,2340,0,0,0,0,0,0,2628,0,0,0,0,0,2340,88430.5779083561
0,0,2340,0,0,0,0,0,0,2628,0,0,0,0,0,2340,88430.5779083561
0,0,2340,0,0,0,0,0,0,2628,0,0,0,0,0,0,103915.600724842
0,0,2340,0,0,0,0,0,0,2628,0,0,0,0,0,0,103915.600724842
0,0,2340,0,0,0,0,0,0,2628,0,0,0,0,0,0,103915.600724842
0,0,0,2628,0,0,0,0,1980,0,0,0,0,1980,0,0,-4040.88925499087
0,0,0,2628,0,0,0,0,1980,0,0,0,0,1980,0,0,-4040.88925499087
0,0,0,2628,0,0,0,0,1980,0,0,0,0,1980,0,0,-4040.88925499087
0,0,0,2628,0,0,0,0,1980,0,0,0,0,0,2340,0,34173.1899487956
0,0,0,2628,0,0,0,0,1980,0,0,0,0,0,2340,0,34173.1899487956
0,0,0,2628,0,0,0,0,1980,0,0,0,0,0,2340,0,34173.1899487956
0,0,0,2628,0,0,0,0,1980,0,0,0,0,0,0,2628,43493.7382837566
0,0,0,2628,0,0,0,0,1980,0,0,0,0,0,0,2628,43493.7382837566
0,0,0,2628,0,0,0,0,1980,0,0,0,0,0,0,2628,43493.7382837566
0,0,0,2628,0,0,0,0,0,2340,0,0,0,0,1980,0,51567.1894152007
0,0,0,2628,0,0,0,0,0,2340,0,0,0,0,1980,0,51567.1894152007
0,0,0,2628,0,0,0,0,0,2340,0,0,0,0,1980,0,51567.1894152007
0,0,0,2628,0,0,0,0,0,2340,0,0,0,0,0,2340,89441.0704191522
0,0,0,2628,0,0,0,0,0,2340,0,0,0,0,0,2340,89441.0704191522
0,0,0,2628,0,0,0,0,0,2340,0,0,0,0,0,2340,89441.0704191522
0,0,0,2628,0,0,0,0,0,2340,0,0,0,0,0,0,104926.093235638
0,0,0,2628,0,0,0,0,0,2340,0,0,0,0,0,0,104926.093235638
0,0,0,2628,0,0,0,0,0,2340,0,0,0,0,0,0,104926.093235638
0,0,0,2628,0,0,0,0,0,0,2628,0,0,0,0,1980,63592.4121038801
0,0,0,2628,0,0,0,0,0,0,2628,0,0,0,0,1980,63592.4121038801
0,0,0,2628,0,0,0,0,0,0,2628,0,0,0,0,1980,63592.4121038801
0,0,0,2628,0,0,0,0,0,0,2628,0,0,0,0,0,105515.705910172
0,0,0,2628,0,0,0,0,0,0,2628,0,0,0,0,0,105515.705910172
0,0,0,2628,0,0,0,0,0,0,2628,0,0,0,0,0,105515.705910172
0,0,0,2628,0,0,0,0,0,0,2628,0,0,0,0,0,105515.705910172
0,0,0,2628,0,0,0,0,0,0,2628,0,0,0,0,0,105515.705910172
0,0,0,2628,0,0,0,0,0,0,2628,0,0,0,0,0,105515.705910172
0,0,0,2265,0,0,0,0,2265,0,0,0,0,2265,0,0,-151237.362132628
0,0,0,2265,0,0,0,0,2265,0,0,0,0,2265,0,0,-151237.362132628
0,0,0,2265,0,0,0,0,2265,0,0,0,0,2265,0,0,-151237.362132628
0,0,0,2265,0,0,0,0,2265,0,0,0,0,0,2715,0,-106447.572700933
0,0,0,2265,0,0,0,0,2265,0,0,0,0,0,2715,0,-106447.572700933
0,0,0,2265,0,0,0,0,2265,0,0,0,0,0,2715,0,-106447.572700933
0,0,0,2265,0,0,0,0,2265,0,0,0,0,0,0,3075,-94838.5692409999
0,0,0,2265,0,0,0,0,2265,0,0,0,0,0,0,3075,-94838.5692409999
0,0,0,2265,0,0,0,0,2265,0,0,0,0,0,0,3075,-94838.5692409999
0,0,0,2265,0,0,0,0,0,2715,0,0,0,0,2265,0,-85963.2501179026
0,0,0,2265,0,0,0,0,0,2715,0,0,0,0,2265,0,-85963.2501179026
0,0,0,2265,0,0,0,0,0,2715,0,0,0,0,2265,0,-85963.2501179026
0,0,0,2265,0,0,0,0,0,2715,0,0,0,0,0,2715,-41522.4535691816
0,0,0,2265,0,0,0,0,0,2715,0,0,0,0,0,2715,-41522.4535691816
0,0,0,2265,0,0,0,0,0,2715,0,0,0,0,0,2715,-41522.4535691816
0,0,0,2265,0,0,0,0,0,2715,0,0,0,0,0,0,-21964.7706259575
0,0,0,2265,0,0,0,0,0,2715,0,0,0,0,0,0,-21964.7706259575
0,0,0,2265,0,0,0,0,0,2715,0,0,0,0,0,0,-21964.7706259575
0,0,0,2265,0,0,0,0,0,0,3075,0,0,0,0,2265,-70796.1636115671
0,0,0,2265,0,0,0,0,0,0,3075,0,0,0,0,2265,-70796.1636115671
0,0,0,2265,0,0,0,0,0,0,3075,0,0,0,0,2265,-70796.1636115671
0,0,0,2265,0,0,0,0,0,0,3075,0,0,0,0,0,-20838.672252799
0,0,0,2265,0,0,0,0,0,0,3075,0,0,0,0,0,-20838.672252799
0,0,0,2265,0,0,0,0,0,0,3075,0,0,0,0,0,-20838.672252799
0,0,0,2265,0,0,0,0,0,0,3075,0,0,0,0,0,-20838.672252799
0,0,0,2265,0,0,0,0,0,0,3075,0,0,0,0,0,-20838.672252799
0,0,0,2265,0,0,0,0,0,0,3075,0,0,0,0,0,-20838.672252799
0,0,0,0,2715,0,0,0,0,2265,0,0,0,0,2265,0,-55865.0598124272
0,0,0,0,2715,0,0,0,0,2265,0,0,0,0,2265,0,-55865.0598124272
0,0,0,0,2715,0,0,0,0,2265,0,0,0,0,2265,0,-55865.0598124272
0,0,0,0,2715,0,0,0,0,2265,0,0,0,0,0,2715,-11424.2632637061
0,0,0,0,2715,0,0,0,0,2265,0,0,0,0,0,2715,-11424.2632637061
0,0,0,0,2715,0,0,0,0,2265,0,0,0,0,0,2715,-11424.2632637061
0,0,0,0,2715,0,0,0,0,2265,0,0,0,0,0,0,8133.41967951801
0,0,0,0,2715,0,0,0,0,2265,0,0,0,0,0,0,8133.41967951801
0,0,0,0,2715,0,0,0,0,2265,0,0,0,0,0,0,8133.41967951801
0,0,0,0,2715,0,0,0,0,0,2715,0,0,0,0,2265,7542.70209095208
0,0,0,0,2715,0,0,0,0,0,2715,0,0,0,0,2265,7542.70209095208
0,0,0,0,2715,0,0,0,0,0,2715,0,0,0,0,2265,7542.70209095208
0,0,0,0,2715,0,0,0,0,0,2715,0,0,0,0,0,57500.1934497201
0,0,0,0,2715,0,0,0,0,0,2715,0,0,0,0,0,57500.1934497201
0,0,0,0,2715,0,0,0,0,0,2715,0,0,0,0,0,57500.1934497201
0,0,0,0,2715,0,0,0,0,0,2715,0,0,0,0,0,57500.1934497201
0,0,0,0,2715,0,0,0,0,0,2715,0,0,0,0,0,57500.1934497201
0,0,0,0,2715,0,0,0,0,0,2715,0,0,0,0,0,57500.1934497201
0,0,0,0,2715,0,0,0,0,0,0,3075,0,0,0,0,30394.9063734373
0,0,0,0,2715,0,0,0,0,0,0,3075,0,0,0,0,30394.9063734373
0,0,0,0,2715,0,0,0,0,0,0,3075,0,0,0,0,30394.9063734373
0,0,0,0,2715,0,0,0,0,0,0,3075,0,0,0,0,30394.9063734373
0,0,0,0,2715,0,0,0,0,0,0,3075,0,0,0,0,30394.9063734373
0,0,0,0,2715,0,0,0,0,0,0,3075,0,0,0,0,30394.9063734373
0,0,0,0,2715,0,0,0,0,0,0,3075,0,0,0,0,30394.9063734373
0,0,0,0,2715,0,0,0,0,0,0,3075,0,0,0,0,30394.9063734373
0,0,0,0,2715,0,0,0,0,0,0,3075,0,0,0,0,30394.9063734373
0,0,0,0,0,3075,0,0,0,0,2265,0,0,0,0,2265,-35469.9819864271
0,0,0,0,0,3075,0,0,0,0,2265,0,0,0,0,2265,-35469.9819864271
0,0,0,0,0,3075,0,0,0,0,2265,0,0,0,0,2265,-35469.9819864271
0,0,0,0,0,3075,0,0,0,0,2265,0,0,0,0,0,14487.5093723409
0,0,0,0,0,3075,0,0,0,0,2265,0,0,0,0,0,14487.5093723409
0,0,0,0,0,3075,0,0,0,0,2265,0,0,0,0,0,14487.5093723409
0,0,0,0,0,3075,0,0,0,0,2265,0,0,0,0,0,14487.5093723409
0,0,0,0,0,3075,0,0,0,0,2265,0,0,0,0,0,14487.5093723409
0,0,0,0,0,3075,0,0,0,0,2265,0,0,0,0,0,14487.5093723409
0,0,0,0,0,3075,0,0,0,0,0,2715,0,0,0,0,32049.5143303577
0,0,0,0,0,3075,0,0,0,0,0,2715,0,0,0,0,32049.5143303577
0,0,0,0,0,3075,0,0,0,0,0,2715,0,0,0,0,32049.5143303577
0,0,0,0,0,3075,0,0,0,0,0,2715,0,0,0,0,32049.5143303577
0,0,0,0,0,3075,0,0,0,0,0,2715,0,0,0,0,32049.5143303577
0,0,0,0,0,3075,0,0,0,0,0,2715,0,0,0,0,32049.5143303577
0,0,0,0,0,3075,0,0,0,0,0,2715,0,0,0,0,32049.5143303577
0,0,0,0,0,3075,0,0,0,0,0,2715,0,0,0,0,32049.5143303577
0,0,0,0,0,3075,0,0,0,0,0,2715,0,0,0,0,32049.5143303577
0,0,0,0,0,3075,0,0,0,0,0,0,3075,0,0,0,30908.1256149779
0,0,0,0,0,3075,0,0,0,0,0,0,3075,0,0,0,30908.1256149779
0,0,0,0,0,3075,0,0,0,0,0,0,3075,0,0,0,30908.1256149779
0,0,0,0,0,3075,0,0,0,0,0,0,3075,0,0,0,30908.1256149779
0,0,0,0,0,3075,0,0,0,0,0,0,3075,0,0,0,30908.1256149779
0,0,0,0,0,3075,0,0,0,0,0,0,3075,0,0,0,30908.1256149779
0,0,0,0,0,3075,0,0,0,0,0,0,3075,0,0,0,30908.1256149779
0,0,0,0,0,3075,0,0,0,0,0,0,3075,0,0,0,30908.1256149779
0,0,0,0,0,3075,0,0,0,0,0,0,3075,0,0,0,30908.1256149779
0,1320,0,0,0,0,1320,0,0,0,0,1320,0,0,0,0,-64680.4022723828
0,1320,0,0,0,0,1320,0,0,0,0,1320,0,0,0,0,-64680.4022723828
0,1320,0,0,0,0,1320,0,0,0,0,1320,0,0,0,0,-64680.4022723828
0,1320,0,0,0,0,1320,0,0,0,0,0,1560,0,0,0,-41814.6500060476
0,1320,0,0,0,0,1320,0,0,0,0,0,1560,0,0,0,-41814.6500060476
0,1320,0,0,0,0,1320,0,0,0,0,0,1560,0,0,0,-41814.6500060476
0,1320,0,0,0,0,1320,0,0,0,0,0,0,1752,0,0,-41286.384907996
0,1320,0,0,0,0,1320,0,0,0,0,0,0,1752,0,0,-41286.384907996
0,1320,0,0,0,0,1320,0,0,0,0,0,0,1752,0,0,-41286.384907996
0,1320,0,0,0,0,0,1560,0,0,0,0,1320,0,0,0,-28289.076020971
0,1320,0,0,0,0,0,1560,0,0,0,0,1320,0,0,0,-28289.076020971
0,1320,0,0,0,0,0,1560,0,0,0,0,1320,0,0,0,-28289.076020971
0,1320,0,0,0,0,0,1560,0,0,0,0,0,1560,0,0,-5557.73943951242
0,1320,0,0,0,0,0,1560,0,0,0,0,0,1560,0,0,-5557.73943951242
0,1320,0,0,0,0,0,1560,0,0,0,0,0,1560,0,0,-5557.73943951242
0,1320,0,0,0,0,0,1560,0,0,0,0,0,0,1752,0,-640.086158661261
0,1320,0,0,0,0,0,1560,0,0,0,0,0,0,1752,0,-640.086158661261
0,1320,0,0,0,0,0,1560,0,0,0,0,0,0,1752,0,-640.086158661261
0,1320,0,0,0,0,0,0,1752,0,0,0,0,1320,0,0,-25657.656145468
0,1320,0,0,0,0,0,0,1752,0,0,0,0,1320,0,0,-25657.656145468
0,1320,0,0,0,0,0,0,1752,0,0,0,0,1320,0,0,-25657.656145468
0,1320,0,0,0,0,0,0,1752,0,0,0,0,0,1560,0,-181.603342943743
0,1320,0,0,0,0,0,0,1752,0,0,0,0,0,1560,0,-181.603342943743
0,1320,0,0,0,0,0,0,1752,0,0,0,0,0,1560,0,-181.603342943743
0,1320,0,0,0,0,0,0,1752,0,0,0,0,0,0,1752,6032.09554703028
0,1320,0,0,0,0,0,0,1752,0,0,0,0,0,0,1752,6032.09554703028
0,1320,0,0,0,0,0,0,1752,0,0,0,0,0,0,1752,6032.09554703028
0,0,1560,0,0,0,0,1320,0,0,0,0,1320,0,0,0,-8415.5704098622
0,0,1560,0,0,0,0,1320,0,0,0,0,1320,0,0,0,-8415.5704098622
0,0,1560,0,0,0,0,1320,0,0,0,0,1320,0,0,0,-8415.5704098622
0,0,1560,0,0,0,0,1320,0,0,0,0,0,1560,0,0,14315.7661715964
0,0,1560,0,0,0,0,1320,0,0,0,0,0,1560,0,0,14315.7661715964
0,0,1560,0,0,0,0,1320,0,0,0,0,0,1560,0,0,14315.7661715964
0,0,1560,0,0,0,0,1320,0,0,0,0,0,0,1752,0,19233.4194524475
0,0,1560,0,0,0,0,1320,0,0,0,0,0,0,1752,0,19233.4194524475
0,0,1560,0,0,0,0,1320,0,0,0,0,0,0,1752,0,19233.4194524475
0,0,1560,0,0,0,0,0,1560,0,0,0,0,1320,0,0,26839.4457874081
0,0,1560,0,0,0,0,0,1560,0,0,0,0,1320,0,0,26839.4457874081
0,0,1560,0,0,0,0,0,1560,0,0,0,0,1320,0,0,26839.4457874081
0,0,1560,0,0,0,0,0,1560,0,0,0,0,0,1560,0,52315.4985899324
0,0,1560,0,0,0,0,0,1560,0,0,0,0,0,1560,0,52315.4985899324
0,0,1560,0,0,0,0,0,1560,0,0,0,0,0,1560,0,52315.4985899324
0,0,1560,0,0,0,0,0,1560,0,0,0,0,0,0,1752,58529.1974799064
0,0,1560,0,0,0,0,0,1560,0,0,0,0,0,0,1752,58529.1974799064
0,0,1560,0,0,0,0,0,1560,0,0,0,0,0,0,1752,58529.1974799064
0,0,1560,0,0,0,0,0,0,1752,0,0,0,0,1320,0,33704.4646029364
0,0,1560,0,0,0,0,0,0,1752,0,0,0,0,1320,0,33704.4646029364
0,0,1560,0,0,0,0,0,0,1752,0,0,0,0,1320,0,33704.4646029364
0,0,1560,0,0,0,0,0,0,1752,0,0,0,0,0,1560,58953.7186055707
0,0,1560,0,0,0,0,0,0,1752,0,0,0,0,0,1560,58953.7186055707
0,0,1560,0,0,0,0,0,0,1752,0,0,0,0,0,1560,58953.7186055707
0,0,1560,0,0,0,0,0,0,1752,0,0,0,0,0,0,69277.0671498945
0,0,1560,0,0,0,0,0,0,1752,0,0,0,0,0,0,69277.0671498945
0,0,1560,0,0,0,0,0,0,1752,0,0,0,0,0,0,69277.0671498945
0,0,0,1752,0,0,0,0,1320,0,0,0,0,1320,0,0,-2693.92616999391
0,0,0,1752,0,0,0,0,1320,0,0,0,0,1320,0,0,-2693.92616999391
0,0,0,1752,0,0,0,0,1320,0,0,0,0,1320,0,0,-2693.92616999391
0,0,0,1752,0,0,0,0,1320,0,0,0,0,0,1560,0,22782.1266325304
0,0,0,1752,0,0,0,0,1320,0,0,0,0,0,1560,0,22782.1266325304
0,0,0,1752,0,0,0,0,1320,0,0,0,0,0,1560,0,22782.1266325304
0,0,0,1752,0,0,0,0,1320,0,0,0,0,0,0,1752,28995.8255225044
0,0,0,1752,0,0,0,0,1320,0,0,0,0,0,0,1752,28995.8255225044
0,0,0,1752,0,0,0,0,1320,0,0,0,0,0,0,1752,28995.8255225044
0,0,0,1752,0,0,0,0,0,1560,0,0,0,0,1320,0,34378.1262768005
0,0,0,1752,0,0,0,0,0,1560,0,0,0,0,1320,0,34378.1262768005
0,0,0,1752,0,0,0,0,0,1560,0,0,0,0,1320,0,34378.1262768005
0,0,0,1752,0,0,0,0,0,1560,0,0,0,0,0,1560,59627.3802794348
0,0,0,1752,0,0,0,0,0,1560,0,0,0,0,0,1560,59627.3802794348
0,0,0,1752,0,0,0,0,0,1560,0,0,0,0,0,1560,59627.3802794348
0,0,0,1752,0,0,0,0,0,1560,0,0,0,0,0,0,69950.7288237585
0,0,0,1752,0,0,0,0,0,1560,0,0,0,0,0,0,69950.7288237585
0,0,0,1752,0,0,0,0,0,1560,0,0,0,0,0,0,69950.7288237585
0,0,0,1752,0,0,0,0,0,0,1752,0,0,0,0,1320,42394.9414025867
0,0,0,1752,0,0,0,0,0,0,1752,0,0,0,0,1320,42394.9414025867
0,0,0,1752,0,0,0,0,0,0,1752,0,0,0,0,1320,42394.9414025867
0,0,0,1752,0,0,0,0,0,0,1752,0,0,0,0,0,70343.8039401144
0,0,0,1752,0,0,0,0,0,0,1752,0,0,0,0,0,70343.8039401144
0,0,0,1752,0,0,0,0,0,0,1752,0,0,0,0,0,70343.8039401144
0,0,0,1752,0,0,0,0,0,0,1752,0,0,0,0,0,70343.8039401144
0,0,0,1752,0,0,0,0,0,0,1752,0,0,0,0,0,70343.8039401144
0,0,0,1752,0,0,0,0,0,0,1752,0,0,0,0,0,70343.8039401144
0,0,0,0,2924,0,0,0,0,2924,0,0,0,0,2924,0,-217285.370816167
0,0,0,0,2924,0,0,0,0,2924,0,0,0,0,2924,0,-217285.370816167
0,0,0,0,2924,0,0,0,0,2924,0,0,0,0,2924,0,-217285.370816167
0,0,0,0,2924,0,0,0,0,2924,0,0,0,0,0,3417,-162279.25786601
0,0,0,0,2924,0,0,0,0,2924,0,0,0,0,0,3417,-162279.25786601
0,0,0,0,2924,0,0,0,0,2924,0,0,0,0,0,3417,-162279.25786601
0,0,0,0,2924,0,0,0,0,2924,0,0,0,0,0,0,-140411.612140601
0,0,0,0,2924,0,0,0,0,2924,0,0,0,0,0,0,-140411.612140601
0,0,0,0,2924,0,0,0,0,2924,0,0,0,0,0,0,-140411.612140601
0,0,0,0,2924,0,0,0,0,0,3417,0,0,0,0,2924,-138928.659410309
0,0,0,0,2924,0,0,0,0,0,3417,0,0,0,0,2924,-138928.659410309
0,0,0,0,2924,0,0,0,0,0,3417,0,0,0,0,2924,-138928.659410309
0,0,0,0,2924,0,0,0,0,0,3417,0,0,0,0,0,-78374.2013829251
0,0,0,0,2924,0,0,0,0,0,3417,0,0,0,0,0,-78374.2013829251
0,0,0,0,2924,0,0,0,0,0,3417,0,0,0,0,0,-78374.2013829251
