0,0,0,7316,0,0,0,0,5704,0,0,0,0,0,0,7316,124667.782451169
0,0,0,7316,0,0,0,0,5704,0,0,0,0,0,0,7316,124667.782451169
0,0,0,7316,0,0,0,0,5704,0,0,0,0,0,0,7316,124667.782451169
0,0,0,7316,0,0,0,0,0,6603,0,0,0,0,5704,0,147844.53782955
0,0,0,7316,0,0,0,0,0,6603,0,0,0,0,5704,0,147844.53782955
0,0,0,7316,0,0,0,0,0,6603,0,0,0,0,5704,0,147844.53782955
0,0,0,7316,0,0,0,0,0,6603,0,0,0,0,0,6603,255177.145768993
0,0,0,7316,0,0,0,0,0,6603,0,0,0,0,0,6603,255177.145768993
0,0,0,7316,0,0,0,0,0,6603,0,0,0,0,0,6603,255177.145768993
0,0,0,7316,0,0,0,0,0,6603,0,0,0,0,0,0,296679.221782042
0,0,0,7316,0,0,0,0,0,6603,0,0,0,0,0,0,296679.221782042
0,0,0,7316,0,0,0,0,0,6603,0,0,0,0,0,0,296679.221782042
0,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,5704,180219.234403314
0,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,5704,180219.234403314
0,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,5704,180219.234403314
0,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,0,297411.077291047
0,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,0,297411.077291047
0,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,0,297411.077291047
0,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,0,297411.077291047
0,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,0,297411.077291047
0,0,0,7316,0,0,0,0,0,0,7316,0,0,0,0,0,297411.077291047
0,0,2470,0,0,0,0,2470,0,0,0,0,2470,0,0,0,-108212.99754687
0,0,2470,0,0,0,0,2470,0,0,0,0,2470,0,0,0,-108212.99754687
0,0,2470,0,0,0,0,2470,0,0,0,0,2470,0,0,0,-108212.99754687
0,0,2470,0,0,0,0,2470,0,0,0,0,0,2847,0,0,-67494.783586501
0,0,2470,0,0,0,0,2470,0,0,0,0,0,2847,0,0,-67494.783586501
0,0,2470,0,0,0,0,2470,0,0,0,0,0,2847,0,0,-67494.783586501
0,0,2470,0,0,0,0,2470,0,0,0,0,0,0,3146,0,-59577.2476746908
0,0,2470,0,0,0,0,2470,0,0,0,0,0,0,3146,0,-59577.2476746908
0,0,2470,0,0,0,0,2470,0,0,0,0,0,0,3146,0,-59577.2476746908
0,0,2470,0,0,0,0,0,2847,0,0,0,0,2470,0,0,-44904.5140699659
0,0,2470,0,0,0,0,0,2847,0,0,0,0,2470,0,0,-44904.5140699659
0,0,2470,0,0,0,0,0,2847,0,0,0,0,2470,0,0,-44904.5140699659
0,0,2470,0,0,0,0,0,2847,0,0,0,0,0,2847,0,1182.79011115105
0,0,2470,0,0,0,0,0,2847,0,0,0,0,0,2847,0,1182.79011115105
0,0,2470,0,0,0,0,0,2847,0,0,0,0,0,2847,0,1182.79011115105
0,0,2470,0,0,0,0,0,2847,0,0,0,0,0,0,3146,11966.5266549846
0,0,2470,0,0,0,0,0,2847,0,0,0,0,0,0,3146,11966.5266549846
0,0,2470,0,0,0,0,0,2847,0,0,0,0,0,0,3146,11966.5266549846
0,0,2470,0,0,0,0,0,0,3146,0,0,0,0,2470,0,-33984.2058728771
0,0,2470,0,0,0,0,0,0,3146,0,0,0,0,2470,0,-33984.2058728771
0,0,2470,0,0,0,0,0,0,3146,0,0,0,0,2470,0,-33984.2058728771
0,0,2470,0,0,0,0,0,0,3146,0,0,0,0,0,2847,12141.9086980923
0,0,2470,0,0,0,0,0,0,3146,0,0,0,0,0,2847,12141.9086980923
0,0,2470,0,0,0,0,0,0,3146,0,0,0,0,0,2847,12141.9086980923
0,0,2470,0,0,0,0,0,0,3146,0,0,0,0,0,0,29454.9352647823
0,0,2470,0,0,0,0,0,0,3146,0,0,0,0,0,0,29454.9352647823
0,0,2470,0,0,0,0,0,0,3146,0,0,0,0,0,0,29454.9352647823
0,0,0,2847,0,0,0,0,2470,0,0,0,0,2470,0,0,-11711.9968068417
0,0,0,2847,0,0,0,0,2470,0,0,0,0,2470,0,0,-11711.9968068417
0,0,0,2847,0,0,0,0,2470,0,0,0,0,2470,0,0,-11711.9968068417
0,0,0,2847,0,0,0,0,2470,0,0,0,0,0,2847,0,34375.3073742752
0,0,0,2847,0,0,0,0,2470,0,0,0,0,0,2847,0,34375.3073742752
0,0,0,2847,0,0,0,0,2470,0,0,0,0,0,2847,0,34375.3073742752
0,0,0,2847,0,0,0,0,2470,0,0,0,0,0,0,3146,45159.0439181088
0,0,0,2847,0,0,0,0,2470,0,0,0,0,0,0,3146,45159.0439181088
0,0,0,2847,0,0,0,0,2470,0,0,0,0,0,0,3146,45159.0439181088
0,0,0,2847,0,0,0,0,0,2847,0,0,0,0,2470,0,55292.2235932892
0,0,0,2847,0,0,0,0,0,2847,0,0,0,0,2470,0,55292.2235932892
0,0,0,2847,0,0,0,0,0,2847,0,0,0,0,2470,0,55292.2235932892
0,0,0,2847,0,0,0,0,0,2847,0,0,0,0,0,2847,101418.338164259
0,0,0,2847,0,0,0,0,0,2847,0,0,0,0,0,2847,101418.338164259
0,0,0,2847,0,0,0,0,0,2847,0,0,0,0,0,2847,101418.338164259
0,0,0,2847,0,0,0,0,0,2847,0,0,0,0,0,0,118731.364730949
0,0,0,2847,0,0,0,0,0,2847,0,0,0,0,0,0,118731.364730949
0,0,0,2847,0,0,0,0,0,2847,0,0,0,0,0,0,118731.364730949
0,0,0,2847,0,0,0,0,0,0,3146,0,0,0,0,2470,68856.304845714
0,0,0,2847,0,0,0,0,0,0,3146,0,0,0,0,2470,68856.304845714
0,0,0,2847,0,0,0,0,0,0,3146,0,0,0,0,2470,68856.304845714
0,0,0,2847,0,0,0,0,0,0,3146,0,0,0,0,0,118893.755511604
0,0,0,2847,0,0,0,0,0,0,3146,0,0,0,0,0,118893.755511604
0,0,0,2847,0,0,0,0,0,0,3146,0,0,0,0,0,118893.755511604
0,0,0,2847,0,0,0,0,0,0,3146,0,0,0,0,0,118893.755511604
0,0,0,2847,0,0,0,0,0,0,3146,0,0,0,0,0,118893.755511604
0,0,0,2847,0,0,0,0,0,0,3146,0,0,0,0,0,118893.755511604
0,0,0,0,3146,0,0,0,0,2470,0,0,0,0,2470,0,3620.36901724379
0,0,0,0,3146,0,0,0,0,2470,0,0,0,0,2470,0,3620.36901724379
0,0,0,0,3146,0,0,0,0,2470,0,0,0,0,2470,0,3620.36901724379
0,0,0,0,3146,0,0,0,0,2470,0,0,0,0,0,2847,49746.4835882132
0,0,0,0,3146,0,0,0,0,2470,0,0,0,0,0,2847,49746.4835882132
0,0,0,0,3146,0,0,0,0,2470,0,0,0,0,0,2847,49746.4835882132
0,0,0,0,3146,0,0,0,0,2470,0,0,0,0,0,0,67059.5101549032
0,0,0,0,3146,0,0,0,0,2470,0,0,0,0,0,0,67059.5101549032
0,0,0,0,3146,0,0,0,0,2470,0,0,0,0,0,0,67059.5101549032
0,0,0,0,3146,0,0,0,0,0,2847,0,0,0,0,2470,69113.9986058187
0,0,0,0,3146,0,0,0,0,0,2847,0,0,0,0,2470,69113.9986058187
0,0,0,0,3146,0,0,0,0,0,2847,0,0,0,0,2470,69113.9986058187
0,0,0,0,3146,0,0,0,0,0,2847,0,0,0,0,0,119151.449271709
0,0,0,0,3146,0,0,0,0,0,2847,0,0,0,0,0,119151.449271709
0,0,0,0,3146,0,0,0,0,0,2847,0,0,0,0,0,119151.449271709
0,0,0,0,3146,0,0,0,0,0,2847,0,0,0,0,0,119151.449271709
0,0,0,0,3146,0,0,0,0,0,2847,0,0,0,0,0,119151.449271709
0,0,0,0,3146,0,0,0,0,0,2847,0,0,0,0,0,119151.449271709
0,0,0,0,3146,0,0,0,0,0,0,3146,0,0,0,0,89001.4184212043
0,0,0,0,3146,0,0,0,0,0,0,3146,0,0,0,0,89001.4184212043
0,0,0,0,3146,0,0,0,0,0,0,3146,0,0,0,0,89001.4184212043
0,0,0,0,3146,0,0,0,0,0,0,3146,0,0,0,0,89001.4184212043
0,0,0,0,3146,0,0,0,0,0,0,3146,0,0,0,0,89001.4184212043
0,0,0,0,3146,0,0,0,0,0,0,3146,0,0,0,0,89001.4184212043
0,0,0,0,3146,0,0,0,0,0,0,3146,0,0,0,0,89001.4184212043
0,0,0,0,3146,0,0,0,0,0,0,3146,0,0,0,0,89001.4184212043
0,0,0,0,3146,0,0,0,0,0,0,3146,0,0,0,0,89001.4184212043
8385,0,0,0,0,7095,0,0,0,0,7095,0,0,0,0,7095,-117676.006728227
8385,0,0,0,0,7095,0,0,0,0,7095,0,0,0,0,0,36159.7841381052
8385,0,0,0,0,7095,0,0,0,0,7095,0,0,0,0,0,36159.7841381052
8385,0,0,0,0,7095,0,0,0,0,0,8385,0,0,0,0,90248.9475660673
8385,0,0,0,0,7095,0,0,0,0,0,8385,0,0,0,0,90248.9475660673
8385,0,0,0,0,7095,0,0,0,0,0,8385,0,0,0,0,90248.9475660673
8385,0,0,0,0,7095,0,0,0,0,0,0,9417,0,0,0,84867.7234494563
8385,0,0,0,0,7095,0,0,0,0,0,0,9417,0,0,0,84867.7234494563
8385,0,0,0,0,7095,0,0,0,0,0,0,9417,0,0,0,84867.7234494563
8385,0,0,0,0,0,8385,0,0,0,0,7095,0,0,0,0,169723.674041396
8385,0,0,0,0,0,8385,0,0,0,0,7095,0,0,0,0,169723.674041396
8385,0,0,0,0,0,8385,0,0,0,0,7095,0,0,0,0,169723.674041396
8385,0,0,0,0,0,8385,0,0,0,0,0,8385,0,0,0,293231.279885962
8385,0,0,0,0,0,8385,0,0,0,0,0,8385,0,0,0,293231.279885962
8385,0,0,0,0,0,8385,0,0,0,0,0,8385,0,0,0,293231.279885962
8385,0,0,0,0,0,8385,0,0,0,0,0,0,9417,0,0,296630.137577818
8385,0,0,0,0,0,8385,0,0,0,0,0,0,9417,0,0,296630.137577818
8385,0,0,0,0,0,8385,0,0,0,0,0,0,9417,0,0,296630.137577818
8385,0,0,0,0,0,0,9417,0,0,0,0,7095,0,0,0,177439.012937481
8385,0,0,0,0,0,0,9417,0,0,0,0,7095,0,0,0,177439.012937481
8385,0,0,0,0,0,0,9417,0,0,0,0,7095,0,0,0,177439.012937481
8385,0,0,0,0,0,0,9417,0,0,0,0,0,8385,0,0,300179.379852649
8385,0,0,0,0,0,0,9417,0,0,0,0,0,8385,0,0,300179.379852649
8385,0,0,0,0,0,0,9417,0,0,0,0,0,8385,0,0,300179.379852649
8385,0,0,0,0,0,0,9417,0,0,0,0,0,0,9417,0,327752.489495392
8385,0,0,0,0,0,0,9417,0,0,0,0,0,0,9417,0,327752.489495392
8385,0,0,0,0,0,0,9417,0,0,0,0,0,0,9417,0,327752.489495392
8385,0,0,0,0,7095,0,0,0,0,7095,0,0,0,0,7095,-117676.006728227
8385,0,0,0,0,7095,0,0,0,0,7095,0,0,0,0,0,36159.7841381052
8385,0,0,0,0,7095,0,0,0,0,7095,0,0,0,0,0,36159.7841381052
8385,0,0,0,0,7095,0,0,0,0,0,8385,0,0,0,0,90248.9475660673
8385,0,0,0,0,7095,0,0,0,0,0,8385,0,0,0,0,90248.9475660673
8385,0,0,0,0,7095,0,0,0,0,0,8385,0,0,0,0,90248.9475660673
8385,0,0,0,0,7095,0,0,0,0,0,0,9417,0,0,0,84867.7234494563
8385,0,0,0,0,7095,0,0,0,0,0,0,9417,0,0,0,84867.7234494563
8385,0,0,0,0,7095,0,0,0,0,0,0,9417,0,0,0,84867.7234494563
8385,0,0,0,0,0,8385,0,0,0,0,7095,0,0,0,0,169723.674041396
8385,0,0,0,0,0,8385,0,0,0,0,7095,0,0,0,0,169723.674041396
8385,0,0,0,0,0,8385,0,0,0,0,7095,0,0,0,0,169723.674041396
8385,0,0,0,0,0,8385,0,0,0,0,0,8385,0,0,0,293231.279885962
8385,0,0,0,0,0,8385,0,0,0,0,0,8385,0,0,0,293231.279885962
8385,0,0,0,0,0,8385,0,0,0,0,0,8385,0,0,0,293231.279885962
8385,0,0,0,0,0,8385,0,0,0,0,0,0,9417,0,0,296630.137577818
8385,0,0,0,0,0,8385,0,0,0,0,0,0,9417,0,0,296630.137577818
8385,0,0,0,0,0,8385,0,0,0,0,0,0,9417,0,0,296630.137577818
8385,0,0,0,0,0,0,9417,0,0,0,0,7095,0,0,0,177439.012937481
8385,0,0,0,0,0,0,9417,0,0,0,0,7095,0,0,0,177439.012937481
8385,0,0,0,0,0,0,9417,0,0,0,0,7095,0,0,0,177439.012937481
8385,0,0,0,0,0,0,9417,0,0,0,0,0,8385,0,0,300179.379852649
8385,0,0,0,0,0,0,9417,0,0,0,0,0,8385,0,0,300179.379852649
8385,0,0,0,0,0,0,9417,0,0,0,0,0,8385,0,0,300179.379852649
8385,0,0,0,0,0,0,9417,0,0,0,0,0,0,9417,0,327752.489495392
8385,0,0,0,0,0,0,9417,0,0,0,0,0,0,9417,0,327752.489495392
8385,0,0,0,0,0,0,9417,0,0,0,0,0,0,9417,0,327752.489495392
0,9417,0,0,0,0,7095,0,0,0,0,7095,0,0,0,0,-14024.1011746257
0,9417,0,0,0,0,7095,0,0,0,0,7095,0,0,0,0,-14024.1011746257
0,9417,0,0,0,0,7095,0,0,0,0,7095,0,0,0,0,-14024.1011746257
0,9417,0,0,0,0,7095,0,0,0,0,0,8385,0,0,0,109483.504669941
0,9417,0,0,0,0,7095,0,0,0,0,0,8385,0,0,0,109483.504669941
0,9417,0,0,0,0,7095,0,0,0,0,0,8385,0,0,0,109483.504669941
0,9417,0,0,0,0,7095,0,0,0,0,0,0,9417,0,0,112882.362361796
0,9417,0,0,0,0,7095,0,0,0,0,0,0,9417,0,0,112882.362361796
0,9417,0,0,0,0,7095,0,0,0,0,0,0,9417,0,0,112882.362361796
0,9417,0,0,0,0,0,8385,0,0,0,0,7095,0,0,0,183071.214369319
0,9417,0,0,0,0,0,8385,0,0,0,0,7095,0,0,0,183071.214369319
0,9417,0,0,0,0,0,8385,0,0,0,0,7095,0,0,0,183071.214369319
0,9417,0,0,0,0,0,8385,0,0,0,0,0,8385,0,0,305811.581284487
0,9417,0,0,0,0,0,8385,0,0,0,0,0,8385,0,0,305811.581284487
0,9417,0,0,0,0,0,8385,0,0,0,0,0,8385,0,0,305811.581284487
0,9417,0,0,0,0,0,8385,0,0,0,0,0,0,9417,0,333384.69092723
0,9417,0,0,0,0,0,8385,0,0,0,0,0,0,9417,0,333384.69092723
0,9417,0,0,0,0,0,8385,0,0,0,0,0,0,9417,0,333384.69092723
0,9417,0,0,0,0,0,0,9417,0,0,0,0,7095,0,0,198596.519295153
0,9417,0,0,0,0,0,0,9417,0,0,0,0,7095,0,0,198596.519295153
0,9417,0,0,0,0,0,0,9417,0,0,0,0,7095,0,0,198596.519295153
0,9417,0,0,0,0,0,0,9417,0,0,0,0,0,8385,0,336671.026366889
0,9417,0,0,0,0,0,0,9417,0,0,0,0,0,8385,0,336671.026366889
0,9417,0,0,0,0,0,0,9417,0,0,0,0,0,8385,0,336671.026366889
0,9417,0,0,0,0,0,0,9417,0,0,0,0,0,0,9417,372311.189788063
0,9417,0,0,0,0,0,0,9417,0,0,0,0,0,0,9417,372311.189788063
0,9417,0,0,0,0,0,0,9417,0,0,0,0,0,0,9417,372311.189788063
0,4020,0,0,0,0,4020,0,0,0,0,4020,0,0,0,0,-162351.604043967
0,4020,0,0,0,0,4020,0,0,0,0,4020,0,0,0,0,-162351.604043967
0,4020,0,0,0,0,4020,0,0,0,0,4020,0,0,0,0,-162351.604043967
0,4020,0,0,0,0,4020,0,0,0,0,0,4580,0,0,0,-96593.9061364332
0,4020,0,0,0,0,4020,0,0,0,0,0,4580,0,0,0,-96593.9061364332
0,4020,0,0,0,0,4020,0,0,0,0,0,4580,0,0,0,-96593.9061364332
0,4020,0,0,0,0,4020,0,0,0,0,0,0,5040,0,0,-98307.355459393
0,4020,0,0,0,0,4020,0,0,0,0,0,0,5040,0,0,-98307.355459393
0,4020,0,0,0,0,4020,0,0,0,0,0,0,5040,0,0,-98307.355459393
0,4020,0,0,0,0,0,4580,0,0,0,0,4020,0,0,0,-57708.2610221505
0,4020,0,0,0,0,0,4580,0,0,0,0,4020,0,0,0,-57708.2610221505
0,4020,0,0,0,0,0,4580,0,0,0,0,4020,0,0,0,-57708.2610221505
0,4020,0,0,0,0,0,4580,0,0,0,0,0,4580,0,0,7096.31501979195
0,4020,0,0,0,0,0,4580,0,0,0,0,0,4580,0,0,7096.31501979195
0,4020,0,0,0,0,0,4580,0,0,0,0,0,4580,0,0,7096.31501979195
0,4020,0,0,0,0,0,4580,0,0,0,0,0,0,5040,0,19179.904946946
0,4020,0,0,0,0,0,4580,0,0,0,0,0,0,5040,0,19179.904946946
0,4020,0,0,0,0,0,4580,0,0,0,0,0,0,5040,0,19179.904946946
0,4020,0,0,0,0,0,0,5040,0,0,0,0,4020,0,0,-54635.2603044843
0,4020,0,0,0,0,0,0,5040,0,0,0,0,4020,0,0,-54635.2603044843
0,4020,0,0,0,0,0,0,5040,0,0,0,0,4020,0,0,-54635.2603044843
0,4020,0,0,0,0,0,0,5040,0,0,0,0,0,4580,0,19039.0938494311
0,4020,0,0,0,0,0,0,5040,0,0,0,0,0,4580,0,19039.0938494311
0,4020,0,0,0,0,0,0,5040,0,0,0,0,0,4580,0,19039.0938494311
0,4020,0,0,0,0,0,0,5040,0,0,0,0,0,0,5040,35844.2891471461
0,4020,0,0,0,0,0,0,5040,0,0,0,0,0,0,5040,35844.2891471461
0,4020,0,0,0,0,0,0,5040,0,0,0,0,0,0,5040,35844.2891471461
0,0,4580,0,0,0,0,4020,0,0,0,0,4020,0,0,0,-572.490871254082
0,0,4580,0,0,0,0,4020,0,0,0,0,4020,0,0,0,-572.490871254082
0,0,4580,0,0,0,0,4020,0,0,0,0,4020,0,0,0,-572.490871254082
0,0,4580,0,0,0,0,4020,0,0,0,0,0,4580,0,0,64232.0851706883
0,0,4580,0,0,0,0,4020,0,0,0,0,0,4580,0,0,64232.0851706883
0,0,4580,0,0,0,0,4020,0,0,0,0,0,4580,0,0,64232.0851706883
0,0,4580,0,0,0,0,4020,0,0,0,0,0,0,5040,0,76315.6750978424
0,0,4580,0,0,0,0,4020,0,0,0,0,0,0,5040,0,76315.6750978424
0,0,4580,0,0,0,0,4020,0,0,0,0,0,0,5040,0,76315.6750978424
0,0,4580,0,0,0,0,0,4580,0,0,0,0,4020,0,0,100237.312128357
0,0,4580,0,0,0,0,0,4580,0,0,0,0,4020,0,0,100237.312128357
0,0,4580,0,0,0,0,0,4580,0,0,0,0,4020,0,0,100237.312128357
0,0,4580,0,0,0,0,0,4580,0,0,0,0,0,4580,0,173911.666282273
0,0,4580,0,0,0,0,0,4580,0,0,0,0,0,4580,0,173911.666282273
0,0,4580,0,0,0,0,0,4580,0,0,0,0,0,4580,0,173911.666282273
0,0,4580,0,0,0,0,0,4580,0,0,0,0,0,0,5040,190716.861579988
0,0,4580,0,0,0,0,0,4580,0,0,0,0,0,0,5040,190716.861579988
0,0,4580,0,0,0,0,0,4580,0,0,0,0,0,0,5040,190716.861579988
0,0,4580,0,0,0,0,0,0,5040,0,0,0,0,4020,0,116752.800241276
0,0,4580,0,0,0,0,0,0,5040,0,0,0,0,4020,0,116752.800241276
0,0,4580,0,0,0,0,0,0,5040,0,0,0,0,4020,0,116752.800241276
0,0,4580,0,0,0,0,0,0,5040,0,0,0,0,0,4580,190586.480934141
0,0,4580,0,0,0,0,0,0,5040,0,0,0,0,0,4580,190586.480934141
0,0,4580,0,0,0,0,0,0,5040,0,0,0,0,0,4580,190586.480934141
0,0,4580,0,0,0,0,0,0,5040,0,0,0,0,0,0,216988.394047307
0,0,4580,0,0,0,0,0,0,5040,0,0,0,0,0,0,216988.394047307
0,0,4580,0,0,0,0,0,0,5040,0,0,0,0,0,0,216988.394047307
0,0,0,5040,0,0,0,0,4020,0,0,0,0,4020,0,0,9533.37527930428
0,0,0,5040,0,0,0,0,4020,0,0,0,0,4020,0,0,9533.37527930428
0,0,0,5040,0,0,0,0,4020,0,0,0,0,4020,0,0,9533.37527930428
0,0,0,5040,0,0,0,0,4020,0,0,0,0,0,4580,0,83207.7294332197
0,0,0,5040,0,0,0,0,4020,0,0,0,0,0,4580,0,83207.7294332197
0,0,0,5040,0,0,0,0,4020,0,0,0,0,0,4580,0,83207.7294332197
0,0,0,5040,0,0,0,0,4020,0,0,0,0,0,0,5040,100012.924730935
0,0,0,5040,0,0,0,0,4020,0,0,0,0,0,0,5040,100012.924730935
0,0,0,5040,0,0,0,0,4020,0,0,0,0,0,0,5040,100012.924730935
0,0,0,5040,0,0,0,0,0,4580,0,0,0,0,4020,0,116545.902542173
0,0,0,5040,0,0,0,0,0,4580,0,0,0,0,4020,0,116545.902542173
0,0,0,5040,0,0,0,0,0,4580,0,0,0,0,4020,0,116545.902542173
0,0,0,5040,0,0,0,0,0,4580,0,0,0,0,0,4580,190379.583235037
0,0,0,5040,0,0,0,0,0,4580,0,0,0,0,0,4580,190379.583235037
0,0,0,5040,0,0,0,0,0,4580,0,0,0,0,0,4580,190379.583235037
0,0,0,5040,0,0,0,0,0,4580,0,0,0,0,0,0,216781.496348203
0,0,0,5040,0,0,0,0,0,4580,0,0,0,0,0,0,216781.496348203
0,0,0,5040,0,0,0,0,0,4580,0,0,0,0,0,0,216781.496348203
0,0,0,5040,0,0,0,0,0,0,5040,0,0,0,0,4020,137454.707271151
0,0,0,5040,0,0,0,0,0,0,5040,0,0,0,0,4020,137454.707271151
0,0,0,5040,0,0,0,0,0,0,5040,0,0,0,0,4020,137454.707271151
0,0,0,5040,0,0,0,0,0,0,5040,0,0,0,0,0,216660.773527975
0,0,0,5040,0,0,0,0,0,0,5040,0,0,0,0,0,216660.773527975
0,0,0,5040,0,0,0,0,0,0,5040,0,0,0,0,0,216660.773527975
0,0,0,5040,0,0,0,0,0,0,5040,0,0,0,0,0,216660.773527975
0,0,0,5040,0,0,0,0,0,0,5040,0,0,0,0,0,216660.773527975
0,0,0,5040,0,0,0,0,0,0,5040,0,0,0,0,0,216660.773527975
1278,0,0,0,0,1104,0,0,0,0,1104,0,0,0,0,1104,-9356.62695087046
1278,0,0,0,0,1104,0,0,0,0,1104,0,0,0,0,0,13325.6652209489
1278,0,0,0,0,1104,0,0,0,0,1104,0,0,0,0,0,13325.6652209489
1278,0,0,0,0,1104,0,0,0,0,0,1278,0,0,0,0,21417.463822629
1278,0,0,0,0,1104,0,0,0,0,0,1278,0,0,0,0,21417.463822629
1278,0,0,0,0,1104,0,0,0,0,0,1278,0,0,0,0,21417.463822629
1278,0,0,0,0,1104,0,0,0,0,0,0,1416,0,0,0,20043.152936893
1278,0,0,0,0,1104,0,0,0,0,0,0,1416,0,0,0,20043.152936893
1278,0,0,0,0,1104,0,0,0,0,0,0,1416,0,0,0,20043.152936893
1278,0,0,0,0,0,1278,0,0,0,0,1104,0,0,0,0,33306.9706998885
1278,0,0,0,0,0,1278,0,0,0,0,1104,0,0,0,0,33306.9706998885
1278,0,0,0,0,0,1278,0,0,0,0,1104,0,0,0,0,33306.9706998885
1278,0,0,0,0,0,1278,0,0,0,0,0,1278,0,0,0,51863.3228240844
1278,0,0,0,0,0,1278,0,0,0,0,0,1278,0,0,0,51863.3228240844
1278,0,0,0,0,0,1278,0,0,0,0,0,1278,0,0,0,51863.3228240844
1278,0,0,0,0,0,1278,0,0,0,0,0,0,1416,0,0,51770.6988791292
1278,0,0,0,0,0,1278,0,0,0,0,0,0,1416,0,0,51770.6988791292
1278,0,0,0,0,0,1278,0,0,0,0,0,0,1416,0,0,51770.6988791292
1278,0,0,0,0,0,0,1416,0,0,0,0,1104,0,0,0,33587.4427384814
1278,0,0,0,0,0,0,1416,0,0,0,0,1104,0,0,0,33587.4427384814
1278,0,0,0,0,0,0,1416,0,0,0,0,1104,0,0,0,33587.4427384814
1278,0,0,0,0,0,0,1416,0,0,0,0,0,1278,0,0,51949.136395315
1278,0,0,0,0,0,0,1416,0,0,0,0,0,1278,0,0,51949.136395315
1278,0,0,0,0,0,0,1416,0,0,0,0,0,1278,0,0,51949.136395315
1278,0,0,0,0,0,0,1416,0,0,0,0,0,0,1416,0,55634.89670113
1278,0,0,0,0,0,0,1416,0,0,0,0,0,0,1416,0,55634.89670113
1278,0,0,0,0,0,0,1416,0,0,0,0,0,0,1416,0,55634.89670113
1278,0,0,0,0,1104,0,0,0,0,1104,0,0,0,0,1104,-9356.62695087046
1278,0,0,0,0,1104,0,0,0,0,1104,0,0,0,0,0,13325.6652209489
1278,0,0,0,0,1104,0,0,0,0,1104,0,0,0,0,0,13325.6652209489
1278,0,0,0,0,1104,0,0,0,0,0,1278,0,0,0,0,21417.463822629
1278,0,0,0,0,1104,0,0,0,0,0,1278,0,0,0,0,21417.463822629
1278,0,0,0,0,1104,0,0,0,0,0,1278,0,0,0,0,21417.463822629
1278,0,0,0,0,1104,0,0,0,0,0,0,1416,0,0,0,20043.152936893
1278,0,0,0,0,1104,0,0,0,0,0,0,1416,0,0,0,20043.152936893
1278,0,0,0,0,1104,0,0,0,0,0,0,1416,0,0,0,20043.152936893
1278,0,0,0,0,0,1278,0,0,0,0,1104,0,0,0,0,33306.9706998885
1278,0,0,0,0,0,1278,0,0,0,0,1104,0,0,0,0,33306.9706998885
1278,0,0,0,0,0,1278,0,0,0,0,1104,0,0,0,0,33306.9706998885
1278,0,0,0,0,0,1278,0,0,0,0,0,1278,0,0,0,51863.3228240844
1278,0,0,0,0,0,1278,0,0,0,0,0,1278,0,0,0,51863.3228240844
1278,0,0,0,0,0,1278,0,0,0,0,0,1278,0,0,0,51863.3228240844
1278,0,0,0,0,0,1278,0,0,0,0,0,0,1416,0,0,51770.6988791292
1278,0,0,0,0,0,1278,0,0,0,0,0,0,1416,0,0,51770.6988791292
1278,0,0,0,0,0,1278,0,0,0,0,0,0,1416,0,0,51770.6988791292
1278,0,0,0,0,0,0,1416,0,0,0,0,1104,0,0,0,33587.4427384814
1278,0,0,0,0,0,0,1416,0,0,0,0,1104,0,0,0,33587.4427384814
1278,0,0,0,0,0,0,1416,0,0,0,0,1104,0,0,0,33587.4427384814
1278,0,0,0,0,0,0,1416,0,0,0,0,0,1278,0,0,51949.136395315
1278,0,0,0,0,0,0,1416,0,0,0,0,0,1278,0,0,51949.136395315
1278,0,0,0,0,0,0,1416,0,0,0,0,0,1278,0,0,51949.136395315
1278,0,0,0,0,0,0,1416,0,0,0,0,0,0,1416,0,55634.89670113
1278,0,0,0,0,0,0,1416,0,0,0,0,0,0,1416,0,55634.89670113
1278,0,0,0,0,0,0,1416,0,0,0,0,0,0,1416,0,55634.89670113
0,1416,0,0,0,0,1104,0,0,0,0,1104,0,0,0,0,4305.4458628415
0,1416,0,0,0,0,1104,0,0,0,0,1104,0,0,0,0,4305.4458628415
0,1416,0,0,0,0,1104,0,0,0,0,1104,0,0,0,0,4305.4458628415
0,1416,0,0,0,0,1104,0,0,0,0,0,1278,0,0,0,22861.7979870374
0,1416,0,0,0,0,1104,0,0,0,0,0,1278,0,0,0,22861.7979870374
0,1416,0,0,0,0,1104,0,0,0,0,0,1278,0,0,0,22861.7979870374
0,1416,0,0,0,0,1104,0,0,0,0,0,0,1416,0,0,22769.1740420822
0,1416,0,0,0,0,1104,0,0,0,0,0,0,1416,0,0,22769.1740420822
0,1416,0,0,0,0,1104,0,0,0,0,0,0,1416,0,0,22769.1740420822
0,1416,0,0,0,0,0,1278,0,0,0,0,1104,0,0,0,33870.6006511666
0,1416,0,0,0,0,0,1278,0,0,0,0,1104,0,0,0,33870.6006511666
